GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb213420    5    5204468    5256207     42      26  3107     -0.46247      0.67813         0.80874         0.50188
Zm00001eb213430    5    5228457    5285883    100      56  3107      0.90588       0.1825         0.49351        0.075277
Zm00001eb213450    5    5257267    5328073    146      70  3107       0.7925      0.21403         0.45825         0.11016
Zm00001eb213460    5    5279233    5329523     72      34  3107     -0.52186      0.69912         0.56884         0.67835
Zm00001eb213470    5    5283007    5333709     70      34  3107     -0.48614      0.68657         0.55045         0.67487
Zm00001eb213480    5    5285674    5352259     90      45  3107     -0.79743       0.7874         0.63485         0.75925
Zm00001eb213490    5    5305926    5356735     82      41  3107      -1.4611      0.92801         0.76762         0.93464
Zm00001eb213500    5    5307377    5360235     82      41  3107      -1.4611      0.92801         0.76762         0.93464
Zm00001eb213510    5    5310747    5363901     76      45  3107      -1.2769      0.89918         0.76903         0.88265
Zm00001eb213520    5    5330645    5381326     71      43  3107      -1.1427      0.87343         0.81029         0.83455
Zm00001eb213530    5    5337800    5393493     57      36  3107      -1.1046      0.86532         0.84091         0.79913
Zm00001eb213540    5    5346642    5397432     50      32  3107     -0.83813      0.79902          0.7446         0.76269
Zm00001eb213550    5    5384568    5437367     42      23  3107       1.3955     0.081435         0.10387          0.1019
Zm00001eb213560    5    5470383    5521001    127      68  3107       1.3535     0.087942        0.020913          0.5879
Zm00001eb213570    5    5481895    5534303    136      73  3107       1.3254     0.092524        0.022174         0.61302
Zm00001eb213580    5    5484419    5540687    149      80  3107      0.99648      0.15951        0.049467          0.6468
Zm00001eb213590    5    5491185    5542058    149      80  3107      0.99648      0.15951        0.049467          0.6468
Zm00001eb213600    5    5493644    5545936    149      80  3107      0.99648      0.15951        0.049467          0.6468
Zm00001eb213610    5    5497716    5550744    110      57  3107       1.2034       0.1144        0.034488          0.5303
Zm00001eb213620    5    5512735    5565348     68      41  3107       0.2702       0.3935         0.32596         0.42566
Zm00001eb213630    5    5529015    5582587     31      19  3107      -2.4948       0.9937         0.98166         0.97922
Zm00001eb213640    5    5532765    5583356     31      19  3107      -2.4948       0.9937         0.98166         0.97922
Zm00001eb213650    5    5536592    5588093     30      19  3107      -2.4158      0.99215         0.97425         0.98003
Zm00001eb213660    5    5536654    5586875     30      19  3107      -2.4158      0.99215         0.97425         0.98003
Zm00001eb213670    5    5570554    5621843      5       4  3107     -0.68421      0.75308         0.84006         0.64882
Zm00001eb213680    5    5573187    5627923      5       4  3107     -0.68421      0.75308         0.84006         0.64882
Zm00001eb213690    5    5603700    5654887     35      24  3107      -1.6088      0.94617         0.95066         0.89058
Zm00001eb213700    5    5605332    5658306     48      32  3107     -0.34276      0.63411         0.46243         0.75891
Zm00001eb213710    5    5609332    5661060     48      32  3107     -0.34276      0.63411         0.46243         0.75891
Zm00001eb213720    5    5630300    5682199     45      29  3107     -0.18238      0.57236         0.39665         0.72375
Zm00001eb213730    5    5659870    5715577     64      38  3107     -0.39834      0.65481          0.6481         0.56619
Zm00001eb213740    5    5663305    5714714     64      38  3107     -0.39834      0.65481          0.6481         0.56619
Zm00001eb213750    5    5707024    5765286     23      15  3107       1.2679      0.10241         0.21457        0.055876
Zm00001eb213760    5    5716315    5769545     23      15  3107       1.2679      0.10241         0.21457        0.055876
Zm00001eb213800    5    5829700    5883635     40      23  3107      0.48957      0.31222         0.36698         0.25574
Zm00001eb213810    5    5883014    5936101     43      25  3107      0.33899      0.36731         0.44386         0.28312
Zm00001eb213820    5    5885220    5939480     43      25  3107      0.33899      0.36731         0.44386         0.28312
Zm00001eb213830    5    5914833    5968192     22      13  3107     -0.48308      0.68548         0.65619         0.62093
Zm00001eb213840    5    5916661    5968212     22      13  3107     -0.48308      0.68548         0.65619         0.62093
Zm00001eb213850    5    5956874    6007721    142      63  3107     -0.33379      0.63073         0.43592         0.74716
Zm00001eb213860    5    5960243    6012650    142      63  3107     -0.33379      0.63073         0.43592         0.74716
Zm00001eb213870    5    5962764    6014385    142      63  3107     -0.33379      0.63073         0.43592         0.74716
Zm00001eb213880    5    5967564    6018123    142      63  3107     -0.33379      0.63073         0.43592         0.74716
Zm00001eb213890    5    5976931    6029509    142      63  3107     -0.33379      0.63073         0.43592         0.74716
Zm00001eb213900    5    6091704    6142697     39      23  3107     -0.51039      0.69511         0.71316         0.59647
Zm00001eb213910    5    6091868    6142558     39      23  3107     -0.51039      0.69511         0.71316         0.59647
Zm00001eb213920    5    6114733    6168453    198      96  3107      -0.9959      0.84035         0.85063         0.68214
Zm00001eb213930    5    6132855    6186958    178      87  3107     -0.87707      0.80978         0.84012         0.64402
Zm00001eb213940    5    6136439    6186915    178      87  3107     -0.87707      0.80978         0.84012         0.64402
Zm00001eb213950    5    6137702    6189073    178      87  3107     -0.87707      0.80978         0.84012         0.64402
Zm00001eb213960    5    6143637    6196974    148      74  3107      -0.7453      0.77195         0.83576         0.58649
Zm00001eb213970    5    6235645    6290369     82      45  3107      -1.1208      0.86882         0.96845         0.67806
Zm00001eb213980    5    6235819    6287568     82      45  3107      -1.1208      0.86882         0.96845         0.67806
Zm00001eb213990    5    6248052    6300914     82      45  3107      -1.1208      0.86882         0.96845         0.67806
Zm00001eb214000    5    6256478    6308691     82      45  3107      -1.1208      0.86882         0.96845         0.67806
Zm00001eb214010    5    6261232    6311666     82      45  3107      -1.1208      0.86882         0.96845         0.67806
Zm00001eb214020    5    6261769    6312810     82      45  3107      -1.1208      0.86882         0.96845         0.67806
Zm00001eb214030    5    6263131    6319410     64      38  3107     -0.99397      0.83988         0.95911         0.63173
Zm00001eb214090    5    6321069    6374599     17      11  3107      0.75312      0.22569         0.12012         0.42892
Zm00001eb214110    5    6331519    6383047     17      11  3107      0.75312      0.22569         0.12012         0.42892
Zm00001eb214120    5    6342911    6396120     17      11  3107      0.75312      0.22569         0.12012         0.42892
Zm00001eb214130    5    6347317    6401150     17      11  3107      0.75312      0.22569         0.12012         0.42892
Zm00001eb214140    5    6358567    6412507     17      11  3107      0.75312      0.22569         0.12012         0.42892
Zm00001eb214150    5    6493704    6545220     33      18  3107     -0.42843      0.66583         0.55663         0.70901
Zm00001eb214170    5    6504760    6556209     33      18  3107     -0.42843      0.66583         0.55663         0.70901
Zm00001eb214180    5    6552539    6609709     69      36  3107       1.3808     0.083671          0.1205        0.083397
Zm00001eb214190    5    6561228    6613436     69      36  3107       1.3808     0.083671          0.1205        0.083397
Zm00001eb214200    5    6561232    6613348     69      36  3107       1.3808     0.083671          0.1205        0.083397
Zm00001eb214210    5    6577479    6638922     70      37  3107       1.4182     0.078059         0.11935        0.075525
Zm00001eb214220    5    6708871    6782193     90      42  3107      0.55114      0.29077          0.1929         0.42794
Zm00001eb214230    5    6743747    6795103    116      53  3107      0.56983       0.2844         0.15728         0.50598
Zm00001eb214240    5    6756101    6808830    130      61  3107      0.49411      0.31061         0.16489         0.55781
Zm00001eb214250    5    6761448    6812188     98      58  3107      0.56038      0.28761         0.16119         0.50298
Zm00001eb214260    5    6781751    6833329     84      50  3107     -0.44462       0.6717         0.65817         0.57775
Zm00001eb214270    5    6787271    6840117     74      47  3107     -0.73265      0.76811         0.70186         0.70124
Zm00001eb214280    5    6799838    6851487     57      39  3107     -0.58936      0.72219         0.64624         0.67855
