GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb375000    9   15747658   15799076     16       5  3107      0.95598      0.16954         0.20016         0.15063
Zm00001eb375010    9   15855845   15911064     86      56  3107     -0.99662      0.84053           0.731         0.80102
Zm00001eb375020    9   15859867   15910539     86      56  3107     -0.99662      0.84053           0.731         0.80102
Zm00001eb375030    9   15862561   15916044     86      56  3107     -0.99662      0.84053           0.731         0.80102
Zm00001eb375040    9   15866126   15921889     86      56  3107     -0.99662      0.84053           0.731         0.80102
Zm00001eb375050    9   15968827   16019566     40      24  3107       2.5513    0.0053661        0.031185       0.0031841
Zm00001eb375060    9   15969741   16020122     40      24  3107       2.5513    0.0053661        0.031185       0.0031841
Zm00001eb375070    9   15970678   16021925     40      24  3107       2.5513    0.0053661        0.031185       0.0031841
Zm00001eb375080    9   16055377   16105864     11       8  3107     -0.49966      0.69134         0.57581         0.76945
Zm00001eb375090    9   16055960   16107308     19      12  3107     0.020757      0.49172         0.47043         0.47766
Zm00001eb375100    9   16068398   16118910     52      29  3107     -0.17896      0.57102         0.44063         0.65467
Zm00001eb375110    9   16079703   16131661     53      29  3107     -0.22005      0.58709          0.4654         0.65384
Zm00001eb375120    9   16082395   16134281     53      29  3107     -0.22005      0.58709          0.4654         0.65384
Zm00001eb375130    9   16086785   16141883     53      29  3107     -0.22005      0.58709          0.4654         0.65384
Zm00001eb375140    9   16093280   16180956     64      36  3107     -0.66631      0.74739         0.65616          0.7319
Zm00001eb375150    9   16164067   16214498      5       4  3107      -1.0012      0.84164         0.82767         0.82267
Zm00001eb375160    9   16190799   16243081      8       6  3107      0.11406       0.4546         0.47065         0.41729
Zm00001eb375180    9   16348018   16401426      3       3  3107      -0.8805      0.81071         0.82267         0.78329
Zm00001eb375190    9   16396355   16449913     61      32  3107     0.098503      0.46077         0.28224         0.66278
Zm00001eb375200    9   16407963   16466320     61      32  3107     0.098503      0.46077         0.28224         0.66278
Zm00001eb375210    9   16416576   16471729     61      32  3107     0.098503      0.46077         0.28224         0.66278
Zm00001eb375220    9   16423106   16474835     49      29  3107      0.46689      0.32029         0.15904         0.61495
Zm00001eb375230    9   16480874   16532947     36      15  3107       1.7387     0.041042         0.26851         0.01176
Zm00001eb375240    9   16483086   16536824     36      15  3107       1.7387     0.041042         0.26851         0.01176
Zm00001eb375250    9   16487525   16545562     36      15  3107       1.7387     0.041042         0.26851         0.01176
Zm00001eb375260    9   16637214   16688540      4       2  3107       1.0538      0.14599          0.1158         0.19222
Zm00001eb375270    9   16749050   16802553      7       6  3107     -0.58127      0.71947         0.74184         0.65925
Zm00001eb375280    9   16752733   16803131      7       6  3107     -0.58127      0.71947         0.74184         0.65925
Zm00001eb375290    9   16753182   16803406      7       6  3107     -0.58127      0.71947         0.74184         0.65925
Zm00001eb375320    9   16892285   16948660      8       6  3107      -1.2232      0.88937         0.84117          0.9086
Zm00001eb375330    9   16899862   16951615      8       6  3107      -1.2232      0.88937         0.84117          0.9086
Zm00001eb375340    9   16958703   17010073     82      46  3107     -0.76733      0.77856         0.91424         0.57553
Zm00001eb375360    9   16985706   17036367     97      55  3107      0.35238      0.36228         0.67318          0.1795
Zm00001eb375370    9   16986355   17037647     97      55  3107      0.35238      0.36228         0.67318          0.1795
Zm00001eb375380    9   16987687   17049427     97      55  3107      0.35238      0.36228         0.67318          0.1795
Zm00001eb375390    9   17169823   17230070     11       9  3107      0.10933      0.45647         0.42069         0.47511
Zm00001eb375400    9   17180060   17232038     13      10  3107     -0.15765      0.56263         0.55691         0.53501
Zm00001eb375410    9   17181698   17245840     37      26  3107      -1.3797      0.91616         0.93877          0.8147
Zm00001eb375420    9   17197172   17255894     37      26  3107      -1.3797      0.91616         0.93877          0.8147
Zm00001eb375430    9   17206057   17261114     37      26  3107      -1.3797      0.91616         0.93877          0.8147
Zm00001eb375440    9   17211123   17263886     37      26  3107      -1.3797      0.91616         0.93877          0.8147
Zm00001eb375450    9   17280419   17332261     12       9  3107       2.4829    0.0065167        0.072337       0.0012601
Zm00001eb375460    9   17507959   17562019      9       7  3107      0.42051      0.33706         0.18776         0.58876
Zm00001eb375480    9   17515354   17570447      9       7  3107      0.42051      0.33706         0.18776         0.58876
Zm00001eb375490    9   17578750   17636545     65      29  3107     -0.37046      0.64448         0.75483         0.46337
Zm00001eb375500    9   17594423   17647969     65      29  3107     -0.37046      0.64448         0.75483         0.46337
Zm00001eb375510    9   17598607   17649869     65      29  3107     -0.37046      0.64448         0.75483         0.46337
Zm00001eb375520    9   17636248   17696554      4       3  3107     0.076995      0.46931         0.53328         0.40422
Zm00001eb375530    9   17710381   17770496      5       4  3107      0.64582       0.2592         0.31875         0.21065
Zm00001eb375540    9   17743747   17794157      1       1  3107         -0.7      0.75804         0.75664         0.75664
Zm00001eb375550    9   17778792   17831599     24      19  3107       1.5576     0.059659         0.12692        0.042811
Zm00001eb375560    9   17782316   17835540     24      19  3107       1.5576     0.059659         0.12692        0.042811
Zm00001eb375570    9   17850099   17902655     42      26  3107       0.9623      0.16795        0.091647         0.34728
Zm00001eb375580    9   17853188   17904465     42      26  3107       0.9623      0.16795        0.091647         0.34728
Zm00001eb375590    9   17898963   17949807      2       2  3107    -0.099823      0.53976         0.47643         0.60451
Zm00001eb375600    9   17899115   17959180      7       6  3107     -0.30962      0.62157          0.5854         0.61034
Zm00001eb375620    9   17937512   17990678     57      26  3107      -1.0067      0.84297         0.71734         0.85011
Zm00001eb375630    9   17943172   17993534     57      26  3107      -1.0067      0.84297         0.71734         0.85011
Zm00001eb375640    9   18045460   18098413      1       1  3107       2.8337    0.0023003       0.0023515       0.0023515
Zm00001eb375650    9   18094258   18144794     16      10  3107       1.6285     0.051705        0.034342         0.10677
Zm00001eb375660    9   18100829   18155251     16      10  3107       1.6285     0.051705        0.034342         0.10677
Zm00001eb375670    9   18107306   18163612     16      10  3107       1.6285     0.051705        0.034342         0.10677
Zm00001eb375680    9   18260645   18334002     18      13  3107      0.23137      0.40851         0.48918          0.3176
Zm00001eb375690    9   18286486   18340723     18      13  3107      0.23137      0.40851         0.48918          0.3176
Zm00001eb375700    9   18290507   18352286     22      16  3107      0.05916      0.47641         0.58609         0.35455
Zm00001eb375710    9   18326084   18380903     49      34  3107     -0.12957      0.55154         0.36073         0.72002
Zm00001eb375720    9   18335531   18388207     65      39  3107     -0.38488      0.64984         0.45431         0.77009
Zm00001eb375730    9   18337974   18390475     65      39  3107     -0.38488      0.64984         0.45431         0.77009
Zm00001eb375740    9   18348164   18399761     65      39  3107     -0.38488      0.64984         0.45431         0.77009
Zm00001eb375750    9   18384307   18434803     16       7  3107     -0.10669      0.54248         0.53735         0.51218
Zm00001eb375820    9   18513642   18569276     11       5  3107      0.13916      0.44466         0.59556         0.30277
Zm00001eb375830    9   18610800   18668092     43      25  3107     -0.78703      0.78437         0.62302         0.82259
Zm00001eb375840    9   18622682   18682775     39      22  3107     -0.64988      0.74212         0.59253         0.78067
Zm00001eb375850    9   18625181   18683040     39      22  3107     -0.64988      0.74212         0.59253         0.78067
Zm00001eb375870    9   18637305   18687955     32      18  3107     -0.66702      0.74762         0.65276         0.72312
Zm00001eb375880    9   18638087   18689270     30      16  3107     -0.50197      0.69215         0.60177         0.67842
