GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb408330   10   10726024   10780533     25      16  3107     -0.43745      0.66911         0.78286         0.50686
Zm00001eb408340   10   10886159   10937639      7       4  3107     -0.48397       0.6858         0.61292           0.742
Zm00001eb408350   10   10929954   10982199      6       4  3107     -0.59345      0.72356         0.70477         0.71703
Zm00001eb408360   10   11042243   11094685     24      18  3107      -1.6145      0.94679         0.94062         0.89582
Zm00001eb408370   10   11117748   11173482     22       8  3107      0.31937      0.37472         0.42476         0.31309
Zm00001eb408380   10   11162366   11214668     17      11  3107      0.46255      0.32184         0.27554         0.36099
Zm00001eb408390   10   11162688   11213927     17      11  3107      0.46255      0.32184         0.27554         0.36099
Zm00001eb408430   10   11483098   11538323     30      17  3107      -1.6387      0.94936         0.90602         0.93701
Zm00001eb408440   10   11600427   11652331     17      10  3107      0.55646      0.28895         0.17284         0.47425
Zm00001eb408450   10   11647427   11698450     27      15  3107        -1.11       0.8665         0.82505         0.83892
Zm00001eb408460   10   11648549   11705220     27      15  3107        -1.11       0.8665         0.82505         0.83892
Zm00001eb408480   10   11648907   11699510     27      15  3107        -1.11       0.8665         0.82505         0.83892
Zm00001eb408490   10   11701332   11755711     11       7  3107     -0.28832      0.61345          0.6149         0.56936
Zm00001eb408500   10   11772612   11825366     45      25  3107      -1.1408      0.87302         0.87463         0.79303
Zm00001eb408510   10   11792463   11845940     43      24  3107      -1.1207       0.8688         0.89369           0.776
Zm00001eb408520   10   11993647   12046028      7       4  3107     -0.72033      0.76434         0.76732         0.73463
Zm00001eb408530   10   12056954   12109772     20      15  3107      -1.1071      0.86587         0.83338         0.83418
Zm00001eb408540   10   12251539   12302741     21      11  3107      -1.0459       0.8522         0.79019          0.8537
Zm00001eb408550   10   12283993   12336429     12       9  3107      -1.0161      0.84521         0.77843         0.85438
Zm00001eb408560   10   12309536   12361014      7       6  3107      -0.5226      0.69937          0.6292         0.72109
Zm00001eb408570   10   12315070   12396740      9       7  3107     -0.87022      0.80791          0.7564         0.79834
Zm00001eb408580   10   12426068   12478096      8       7  3107       -1.258      0.89581         0.85648         0.89252
Zm00001eb408590   10   12499971   12557865      4       3  3107      -2.2226      0.98688         0.99162         0.97838
Zm00001eb408600   10   12554126   12613484      3       3  3107     -0.39745      0.65448         0.67992         0.61826
Zm00001eb408610   10   12634075   12685427      7       3  3107      0.93256      0.17552         0.24631         0.12726
Zm00001eb408620   10   12662741   12723217     46      21  3107      0.12188       0.4515         0.35629         0.52786
Zm00001eb408630   10   12836053   12892357     30      10  3107    -0.071994       0.5287         0.46477         0.55296
Zm00001eb408640   10   12912460   12981764     32      13  3107       1.4859     0.068647        0.087908        0.076155
Zm00001eb408650   10   12933626   12985698     32      13  3107       1.4859     0.068647        0.087908        0.076155
Zm00001eb408660   10   13079767   13131464     26      12  3107      -2.4793      0.99342         0.99613         0.97686
Zm00001eb408670   10   13083899   13158174     34      16  3107      -1.7164      0.95695         0.97706         0.88718
Zm00001eb408690   10   13272744   13327125     37      20  3107      -2.1914      0.98579         0.98436         0.96118
Zm00001eb408700   10   13388985   13441622     14       9  3107      0.81544      0.20741         0.10893         0.40737
Zm00001eb408710   10   13413294   13465023     25      13  3107      0.55683      0.28882         0.15235         0.53863
Zm00001eb408720   10   13419342   13473757     11       5  3107      0.51683      0.30264          0.2891         0.31246
Zm00001eb408730   10   13469574   13523978     46      21  3107       1.2251      0.11027        0.053733         0.28352
Zm00001eb408750   10   13475868   13528675     46      21  3107       1.2251      0.11027        0.053733         0.28352
Zm00001eb408760   10   13528589   13582142      9       6  3107      -1.3083      0.90462         0.88697         0.87225
Zm00001eb408770   10   13552178   13603601     45      22  3107      -1.3395      0.90979         0.83088         0.90659
Zm00001eb408780   10   13555516   13606605     40      20  3107      -1.1525      0.87544         0.77992         0.88419
Zm00001eb408790   10   13561806   13619450     36      17  3107     -0.94647      0.82805         0.71278         0.85976
Zm00001eb408800   10   13648999   13705012     25      16  3107     -0.61822      0.73178         0.63129         0.75457
Zm00001eb408810   10   13757648   13808783      1       1  3107     -0.83169      0.79721         0.79573         0.79573
Zm00001eb408820   10   13927465   13980146     24      14  3107     0.032703      0.48696         0.28617          0.7582
Zm00001eb408860   10   14366835   14418714     23      17  3107       0.8676      0.19281         0.24676         0.16192
Zm00001eb408870   10   14393374   14443778     18      13  3107     0.081342      0.46758         0.54131          0.3731
Zm00001eb408880   10   14426010   14481467     26      15  3107      -2.2051      0.98628         0.96503          0.9847
Zm00001eb408890   10   14433236   14485432     26      15  3107      -2.2051      0.98628         0.96503          0.9847
Zm00001eb408900   10   14567719   14620578      5       4  3107      0.21975      0.41303         0.35544         0.46745
Zm00001eb408910   10   14602203   14655475     10       6  3107       1.2197      0.11129        0.058873         0.24915
Zm00001eb408920   10   14802732   14855329     27      12  3107     -0.32385      0.62698         0.64296         0.53042
Zm00001eb408930   10   14865557   14915970     15       9  3107      0.44975      0.32645         0.25004         0.41311
Zm00001eb408940   10   14867915   14920875     15       9  3107      0.44975      0.32645         0.25004         0.41311
Zm00001eb408950   10   14981235   15034145     44      26  3107       0.2302      0.40897         0.31169         0.49728
Zm00001eb408960   10   15048656   15102327      7       4  3107     -0.62774      0.73491         0.73502         0.69138
Zm00001eb408970   10   15077110   15130166     28      16  3107      -1.2593      0.89604          0.8281         0.89886
Zm00001eb408980   10   15102647   15155038     27      16  3107       -1.307       0.9044         0.82462         0.91311
Zm00001eb409000   10   15280175   15365007     44      15  3107       1.5114      0.06534        0.033201         0.17881
Zm00001eb409020   10   15460672   15513948     12       7  3107      0.76807      0.22122         0.24678         0.20416
Zm00001eb409030   10   15472597   15524955     12       7  3107      0.76807      0.22122         0.24678         0.20416
Zm00001eb409040   10   15615180   15669311     31      15  3107     -0.10043         0.54         0.36385         0.73125
Zm00001eb409050   10   15615878   15666784     31      15  3107     -0.10043         0.54         0.36385         0.73125
Zm00001eb409060   10   15619114   15673073     31      15  3107     -0.10043         0.54         0.36385         0.73125
Zm00001eb409070   10   15626827   15696626     29      13  3107    -0.027841      0.51111         0.35095         0.67854
Zm00001eb409080   10   15742291   15796464      9       5  3107       0.9248      0.17754         0.10881         0.30245
Zm00001eb409090   10   15821331   15872637     17      10  3107    -0.080696      0.53216         0.46706         0.55219
Zm00001eb409160   10   16116587   16167027     19      12  3107      -1.2239      0.88951         0.94494          0.7863
Zm00001eb409170   10   16140652   16198179     53      30  3107     -0.79469       0.7866         0.76378         0.70679
Zm00001eb409190   10   16148982   16200237     53      30  3107     -0.79469       0.7866         0.76378         0.70679
Zm00001eb409200   10   16299481   16356230     36      22  3107       1.3301     0.091742        0.077178         0.14059
Zm00001eb409210   10   16308336   16366945     36      22  3107       1.3301     0.091742        0.077178         0.14059
Zm00001eb409220   10   16317693   16482991     55      33  3107       1.0693      0.14246         0.12983         0.19027
Zm00001eb409230   10   16434272   16501305     44      22  3107      0.43442      0.33199         0.43568         0.24204
Zm00001eb409250   10   16465485   16518703     42      21  3107      0.49846      0.30908         0.43349         0.21375
Zm00001eb409270   10   16520003   16571980     14      10  3107      0.19001      0.42465         0.40913          0.4167
