GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb122120    3    9220599    9276943     83      37  3107       0.1509      0.44003         0.61631         0.28165
Zm00001eb122130    3    9229089    9280362     83      37  3107       0.1509      0.44003         0.61631         0.28165
Zm00001eb122140    3    9229189    9280262     83      37  3107       0.1509      0.44003         0.61631         0.28165
Zm00001eb122150    3    9235201    9285897     84      39  3107       0.1578      0.43731         0.59137         0.29037
Zm00001eb122160    3    9247646    9302068     62      34  3107      0.33036      0.37056         0.54278         0.23479
Zm00001eb122170    3    9253055    9308698     54      31  3107      0.49725      0.30951         0.40237         0.22968
Zm00001eb122180    3    9336539    9398866     40      19  3107      -1.8841      0.97023         0.97975         0.91095
Zm00001eb122190    3    9355774    9409030     47      23  3107      -2.1709      0.98503         0.99558         0.93783
Zm00001eb122200    3    9360180    9416589     47      23  3107      -2.1709      0.98503         0.99558         0.93783
Zm00001eb122210    3    9410446    9463427     34      19  3107      -1.3283      0.90795         0.92639         0.80221
Zm00001eb122230    3    9518682    9570931     29      18  3107     -0.77987      0.78227         0.72384         0.74373
Zm00001eb122240    3    9519124    9571235     29      18  3107     -0.77987      0.78227         0.72384         0.74373
Zm00001eb122250    3    9521098    9580473     29      18  3107     -0.77987      0.78227         0.72384         0.74373
Zm00001eb122260    3    9671740    9724326      6       2  3107       0.6782      0.24882         0.23552         0.26316
Zm00001eb122270    3    9721003    9802132     46      20  3107     -0.34498      0.63495         0.43917         0.81679
Zm00001eb122280    3    9754407    9807194     46      20  3107     -0.34498      0.63495         0.43917         0.81679
Zm00001eb122290    3    9758184    9813102     44      19  3107     -0.40183      0.65609         0.47275          0.8094
Zm00001eb122300    3    9804261    9856034     46      21  3107      0.93949      0.17374         0.28896         0.11759
Zm00001eb122320    3    9812432    9863607     47      21  3107      0.94395       0.1726         0.29999         0.11154
Zm00001eb122330    3    9814021    9867667     47      21  3107      0.94395       0.1726         0.29999         0.11154
Zm00001eb122340    3    9818238    9882141     47      21  3107      0.94395       0.1726         0.29999         0.11154
Zm00001eb122350    3    9883094    9935320     28      14  3107      0.16517       0.4344         0.58329          0.3065
Zm00001eb122360    3    9896652    9948438     28      14  3107      0.16517       0.4344         0.58329          0.3065
Zm00001eb122370    3    9899317    9952168     28      14  3107      0.16517       0.4344         0.58329          0.3065
Zm00001eb122400    3   10015701   10069498     38      26  3107       1.5512     0.060422         0.11943        0.051241
Zm00001eb122410    3   10037219   10090595     61      36  3107       2.6954    0.0035157       0.0012598        0.068479
Zm00001eb122420    3   10047802   10101295     61      36  3107       2.6954    0.0035157       0.0012598        0.068479
Zm00001eb122440    3   10096157   10149038     27      16  3107      0.55868      0.28819         0.22387         0.36491
Zm00001eb122450    3   10136150   10188377     12       7  3107      -1.9609      0.97506         0.96711          0.9652
Zm00001eb122460    3   10139284   10236791     24      15  3107     -0.95715      0.83075         0.77339          0.8334
Zm00001eb122470    3   10237628   10297956     46      27  3107     -0.10726      0.54271         0.34209         0.75428
Zm00001eb122480    3   10283925   10334311     10       7  3107    -0.062691      0.52499         0.44343         0.58125
Zm00001eb122490    3   10283943   10344637     10       7  3107    -0.062691      0.52499         0.44343         0.58125
Zm00001eb122500    3   10415993   10468340     57      37  3107     -0.60259      0.72661         0.51046          0.8515
Zm00001eb122510    3   10438503   10489262     91      48  3107      -1.0025      0.84196         0.64588         0.92033
Zm00001eb122520    3   10482638   10533780    148      75  3107       1.5503     0.060536        0.052454         0.13676
Zm00001eb122530    3   10483952   10537971    148      75  3107       1.5503     0.060536        0.052454         0.13676
Zm00001eb122550    3   10489637   10542128    148      75  3107       1.5503     0.060536        0.052454         0.13676
Zm00001eb122560    3   10544254   10597857     31      20  3107      0.48553      0.31365          0.6557         0.14452
Zm00001eb122570    3   10550440   10604236     27      17  3107      0.58862      0.27806         0.57135         0.13386
Zm00001eb122580    3   10566538   10617017     27      17  3107      0.58862      0.27806         0.57135         0.13386
Zm00001eb122590    3   10567078   10619847     27      17  3107      0.58862      0.27806         0.57135         0.13386
Zm00001eb122600    3   10645245   10697932     76      39  3107      0.20357      0.41935         0.34506         0.45428
Zm00001eb122610    3   10647744   10700487     76      39  3107      0.20357      0.41935         0.34506         0.45428
Zm00001eb122620    3   10656696   10708755     76      39  3107      0.20357      0.41935         0.34506         0.45428
Zm00001eb122630    3   10805992   10857903     16      10  3107      0.30582      0.37987         0.61942         0.22138
Zm00001eb122640    3   10808953   10859711     16      10  3107      0.30582      0.37987         0.61942         0.22138
Zm00001eb122650    3   10924677   10975652     42      26  3107      0.37991      0.35201         0.36234         0.32278
Zm00001eb122660    3   10927187   10984287     42      26  3107      0.37991      0.35201         0.36234         0.32278
Zm00001eb122670    3   11010421   11061332     35      23  3107     -0.18949      0.57514         0.50893         0.57017
Zm00001eb122680    3   11187309   11241964     56      33  3107       0.3706      0.35547         0.39184         0.29911
Zm00001eb122690    3   11399922   11453913     42      20  3107      0.11468      0.45435         0.94217         0.19528
Zm00001eb122700    3   11421430   11474247     42      20  3107      0.11468      0.45435         0.94217         0.19528
Zm00001eb122710    3   11428335   11480891     35      19  3107      0.18994      0.42468          0.9478         0.17229
Zm00001eb122720    3   11509564   11564919     53      24  3107      -0.5417      0.70599         0.66436         0.64761
Zm00001eb122730    3   11515268   11566047     53      24  3107      -0.5417      0.70599         0.66436         0.64761
Zm00001eb122740    3   11581501   11633777     33      23  3107      -1.9049       0.9716         0.96413         0.92818
Zm00001eb122750    3   11593198   11650220     33      23  3107      -1.9049       0.9716         0.96413         0.92818
Zm00001eb122760    3   11600961   11654540     33      23  3107      -1.9049       0.9716         0.96413         0.92818
Zm00001eb122770    3   11670181   11721364     25      16  3107     -0.16717      0.56638         0.72578         0.38645
Zm00001eb122780    3   11846477   11899775     12       6  3107      0.13831        0.445         0.61578         0.30158
Zm00001eb122810    3   11984914   12042559     24      12  3107       1.4256     0.076994        0.075302         0.09876
Zm00001eb122820    3   12090507   12141604     83      42  3107     -0.46594      0.67937          0.6628         0.56685
Zm00001eb122830    3   12091541   12143860     83      42  3107     -0.46594      0.67937          0.6628         0.56685
Zm00001eb122840    3   12119618   12171085     12       9  3107       1.7268     0.042106         0.06579        0.039112
Zm00001eb122860    3   12147967   12202906     29      18  3107      0.50156      0.30799         0.39702          0.2312
Zm00001eb122880    3   12216151   12272750     71      31  3107      0.69515      0.24348         0.17202         0.35259
Zm00001eb122890    3   12222947   12275520     71      31  3107      0.69515      0.24348         0.17202         0.35259
Zm00001eb122900    3   12226555   12281051     71      31  3107      0.69515      0.24348         0.17202         0.35259
Zm00001eb122910    3   12334885   12389424     43      26  3107      0.98375      0.16262         0.20788         0.14411
Zm00001eb122920    3   12344197   12399399     43      26  3107      0.98375      0.16262         0.20788         0.14411
Zm00001eb122940    3   12426976   12479232     13       7  3107      0.19837      0.42138         0.38721         0.43315
Zm00001eb122950    3   12442284   12494940     73      40  3107      -0.1305      0.55192         0.37839         0.71359
Zm00001eb122960    3   12456700   12511815     83      43  3107     -0.40446      0.65706         0.51113         0.73827
Zm00001eb122970    3   12464537   12529418     99      51  3107     -0.79235      0.78592         0.67731         0.79131
Zm00001eb122980    3   12491654   12545440     26      15  3107      -1.0185      0.84578         0.97661         0.66858
