GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb068870    2    6340005    6395475     87      38  3107      0.54003      0.29459         0.27191         0.31123
Zm00001eb068880    2    6363344    6420347    131      53  3107     -0.61684      0.73133         0.80643         0.55185
Zm00001eb068890    2    6376840    6432627    107      50  3107      -1.4684        0.929         0.89274         0.86626
Zm00001eb068900    2    6382804    6433763    107      50  3107      -1.4684        0.929         0.89274         0.86626
Zm00001eb068910    2    6388586    6443199    104      47  3107      -1.4815      0.93076         0.91922         0.84823
Zm00001eb068930    2    6393268    6445034     93      44  3107      -1.3822      0.91654         0.90278         0.82905
Zm00001eb068950    2    6507116    6559502     74      39  3107      -0.7035      0.75913         0.81472         0.60588
Zm00001eb068960    2    6528257    6590633    135      62  3107      -1.0389      0.85059          0.7723          0.7832
Zm00001eb068970    2    6528988    6579566    131      58  3107     -0.97223      0.83453         0.76226         0.76007
Zm00001eb068980    2    6546690    6602708    127      61  3107     -0.74211      0.77099         0.62307         0.78449
Zm00001eb068990    2    6555195    6606145     84      42  3107     -0.10928      0.54351         0.37998         0.65662
Zm00001eb069000    2    6647361    6700839    100      58  3107        1.742     0.040751         0.15236         0.02378
Zm00001eb069010    2    6649765    6709979    116      63  3107       1.5749     0.057642         0.23688        0.026354
Zm00001eb069020    2    6660185    6713048    118      64  3107       1.5098     0.065541         0.25263        0.030302
Zm00001eb069030    2    6661266    6713000    118      64  3107       1.5098     0.065541         0.25263        0.030302
Zm00001eb069040    2    6674887    6725205    118      63  3107       1.5575     0.059676          0.2349        0.028106
Zm00001eb069050    2    6680825    6731130    118      63  3107       1.5575     0.059676          0.2349        0.028106
Zm00001eb069060    2    6685493    6735948     98      53  3107       1.7145     0.043215         0.22289         0.01926
Zm00001eb069070    2    6686963    6742890     92      51  3107       1.7589     0.039301         0.18885        0.019237
Zm00001eb069080    2    6734772    6786340     92      46  3107       1.3529     0.088037         0.16298        0.067403
Zm00001eb069090    2    6746378    6797485     87      44  3107       1.3449     0.089322         0.12959        0.084653
Zm00001eb069100    2    6787956    6839899     36      24  3107      -1.7949      0.96366         0.97046         0.89129
Zm00001eb069110    2    6788049    6839994     36      24  3107      -1.7949      0.96366         0.97046         0.89129
Zm00001eb069120    2    6793797    6847708     36      24  3107      -1.7949      0.96366         0.97046         0.89129
Zm00001eb069130    2    6801979    6862305     36      24  3107      -1.7949      0.96366         0.97046         0.89129
Zm00001eb069140    2    6874841    6930677     79      48  3107     -0.52898      0.70159         0.65207         0.61085
Zm00001eb069150    2    6893600    6944810     79      48  3107     -0.52898      0.70159         0.65207         0.61085
Zm00001eb069160    2    6979561    7035509     39      19  3107      0.18171       0.4279         0.41094          0.4042
Zm00001eb069180    2    7011555    7064765     38      18  3107   -0.0069043      0.50275         0.54705          0.4066
Zm00001eb069190    2    7015782    7069366     38      18  3107   -0.0069043      0.50275         0.54705          0.4066
Zm00001eb069200    2    7052409    7106984     19      12  3107      -1.1037      0.86514         0.90508         0.76825
Zm00001eb069210    2    7056458    7111629     19      12  3107      -1.1037      0.86514         0.90508         0.76825
Zm00001eb069220    2    7063037    7115619     19      12  3107      -1.1037      0.86514         0.90508         0.76825
Zm00001eb069230    2    7094917    7145370     40      24  3107      0.64607      0.25912         0.25003         0.27041
Zm00001eb069240    2    7096658    7147690     40      24  3107      0.64607      0.25912         0.25003         0.27041
Zm00001eb069250    2    7097760    7152630     77      47  3107        0.277      0.39089         0.29155         0.47526
Zm00001eb069260    2    7103514    7157111     92      56  3107      0.54917      0.29144         0.16062         0.51603
Zm00001eb069270    2    7107297    7162455    124      68  3107     0.059408      0.47631          0.3204         0.60815
Zm00001eb069280    2    7112885    7165459    124      68  3107     0.059408      0.47631          0.3204         0.60815
Zm00001eb069290    2    7116311    7169214    124      68  3107     0.059408      0.47631          0.3204         0.60815
Zm00001eb069300    2    7120824    7173868    124      68  3107     0.059408      0.47631          0.3204         0.60815
Zm00001eb069310    2    7124737    7175323    124      68  3107     0.059408      0.47631          0.3204         0.60815
Zm00001eb069320    2    7127074    7177775    124      68  3107     0.059408      0.47631          0.3204         0.60815
Zm00001eb069330    2    7131800    7182042    117      67  3107      0.11796      0.45305         0.29915         0.59337
Zm00001eb069350    2    7196940    7253281     18      14  3107      0.59607      0.27556         0.57251         0.13149
Zm00001eb069390    2    7296183    7354390     60      33  3107       1.9615     0.024911         0.10782        0.012282
Zm00001eb069400    2    7321959    7374538     82      48  3107       1.2965     0.097398         0.11859         0.12069
Zm00001eb069410    2    7326565    7380742     87      51  3107       1.0865      0.13863         0.18002         0.13831
Zm00001eb069420    2    7331896    7388498     91      52  3107         1.07      0.14231         0.18102         0.14342
Zm00001eb069440    2    7346014    7400990     91      52  3107         1.07      0.14231         0.18102         0.14342
Zm00001eb069450    2    7353262    7407880     45      34  3107        1.365     0.086126         0.16706        0.066131
Zm00001eb069460    2    7353281    7407025     45      34  3107        1.365     0.086126         0.16706        0.066131
Zm00001eb069480    2    7428132    7483023     70      44  3107       1.3711     0.085175        0.028314         0.37711
Zm00001eb069490    2    7477924    7537297     32      23  3107     -0.69871      0.75763         0.64786         0.76822
Zm00001eb069500    2    7502615    7556876     44      32  3107     -0.92485      0.82248         0.67306         0.86752
Zm00001eb069510    2    7521615    7574060     44      32  3107      -0.7271      0.76642          0.5791         0.85823
Zm00001eb069520    2    7527259    7580502     38      27  3107     -0.87169      0.80831         0.62061         0.90489
Zm00001eb069530    2    7538630    7592612     17      13  3107     -0.21374      0.58462         0.43339         0.70924
Zm00001eb069540    2    7616712    7668146     23      16  3107     -0.13318      0.55297         0.41119         0.68042
Zm00001eb069550    2    7637383    7691944     30      20  3107     -0.32944      0.62909          0.4631         0.76293
Zm00001eb069560    2    7643274    7693744     29      20  3107     -0.26588      0.60484         0.42957         0.76058
Zm00001eb069570    2    7776245    7834642     19      13  3107      -1.1476      0.87443          0.8686         0.80682
Zm00001eb069580    2    7783909    7838658     19      13  3107      -1.1476      0.87443          0.8686         0.80682
Zm00001eb069590    2    7842732    7893193     27      17  3107     -0.41959      0.66261         0.68866         0.57775
Zm00001eb069600    2    7847651    7903101     27      17  3107     -0.41959      0.66261         0.68866         0.57775
Zm00001eb069610    2    7857325    7910992     27      17  3107     -0.41959      0.66261         0.68866         0.57775
Zm00001eb069620    2    7887743    7942905     47      27  3107      -0.9667      0.83315         0.65519          0.9235
Zm00001eb069630    2    7894187    7947105     47      27  3107      -0.9667      0.83315         0.65519          0.9235
Zm00001eb069640    2    7971379    8023404     52      30  3107     -0.37558      0.64639         0.82597         0.42563
Zm00001eb069650    2    7992520    8043027     45      25  3107     -0.28499      0.61218         0.88311         0.35897
Zm00001eb069670    2    8071469    8126524      6       5  3107      0.41382       0.3395         0.27346         0.41089
Zm00001eb069680    2    8268121    8323189      5       4  3107     -0.50711      0.69396         0.57143         0.78896
Zm00001eb069690    2    8364816    8419063    117      61  3107      0.62728      0.26524         0.11114         0.63324
Zm00001eb069700    2    8382382    8435729    117      61  3107      0.62728      0.26524         0.11114         0.63324
Zm00001eb070020    2    8680069    8730632     62      36  3107      0.98668       0.1619           0.165         0.18412
Zm00001eb070030    2    8681848    8732765     74      44  3107      0.65861      0.25507         0.28775         0.22854
