GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb335600    8   13798967   13852047     22      15  3107      -0.5584      0.71171         0.56021         0.79358
Zm00001eb335610    8   13803595   13854456     22      15  3107      -0.5584      0.71171         0.56021         0.79358
Zm00001eb335630    8   13973284   14025403     26      16  3107      0.35779      0.36025         0.23793         0.51138
Zm00001eb335640    8   13977943   14033576     31      19  3107      0.73074      0.23247         0.17043         0.32555
Zm00001eb335650    8   13998078   14052912     62      33  3107       0.2549       0.3994         0.27223         0.52912
Zm00001eb335660    8   14057139   14116248     20       9  3107     -0.23472      0.59279         0.49624         0.63944
Zm00001eb335670    8   14157221   14213503     54      27  3107      -1.6416      0.94967         0.90748         0.91936
Zm00001eb335680    8   14168858   14219681     54      27  3107      -1.6416      0.94967         0.90748         0.91936
Zm00001eb335690    8   14178119   14231058     54      27  3107      -1.6416      0.94967         0.90748         0.91936
Zm00001eb335710    8   14294884   14352098     25      17  3107     -0.39855      0.65489         0.58507         0.66309
Zm00001eb335730    8   14329170   14385798      1       1  3107     -0.57728      0.71813         0.71675         0.71675
Zm00001eb335740    8   14370402   14442328     51      20  3107     -0.86471       0.8064         0.83784         0.69055
Zm00001eb335780    8   14455413   14506351     92      43  3107      0.19275      0.42358         0.72975         0.21592
Zm00001eb335790    8   14460981   14513772    131      59  3107      0.51666       0.3027         0.39875         0.22146
Zm00001eb335800    8   14464458   14518625    147      63  3107      0.45758      0.32363         0.43596         0.22712
Zm00001eb335810    8   14480126   14532260    142      61  3107      0.51327      0.30388         0.38533         0.23073
Zm00001eb335820    8   14486199   14541446    110      50  3107      0.81678      0.20703         0.26504         0.17454
Zm00001eb335830    8   14492367   14551818    103      44  3107      0.85315      0.19679         0.26489         0.15928
Zm00001eb335840    8   14503870   14561250     86      38  3107      0.88858      0.18711         0.29397         0.13137
Zm00001eb335850    8   14690897   14746502      5       4  3107     -0.49524      0.68979         0.61118          0.7394
Zm00001eb335860    8   14749260   14803203      7       5  3107      0.96456      0.16738         0.15936         0.18058
Zm00001eb335870    8   14792846   14846920     27      13  3107      -1.2475      0.89389         0.94918         0.78311
Zm00001eb335880    8   14959232   15010177     13       9  3107       1.9829     0.023688         0.04038        0.021143
Zm00001eb335890    8   14964006   15019422     13       9  3107       1.9829     0.023688         0.04038        0.021143
Zm00001eb335900    8   15006856   15062393    111      55  3107       1.2201      0.11121          0.8571        0.020134
Zm00001eb335910    8   15014694   15071669    111      55  3107       1.2201      0.11121          0.8571        0.020134
Zm00001eb335930    8   15108343   15162469     26      13  3107      0.68032      0.24815         0.22656          0.2747
Zm00001eb335940    8   15159248   15213334     22      12  3107     -0.96981      0.83393         0.80277         0.78835
Zm00001eb335950    8   15165154   15237606     24      14  3107      -1.0253      0.84739          0.8012         0.81381
Zm00001eb335960    8   15192517   15244036     22      15  3107      0.73235      0.23198         0.26855         0.20664
Zm00001eb335970    8   15211630   15266924     23      17  3107      0.75992      0.22365         0.23201         0.22461
Zm00001eb335980    8   15257024   15309201    121      59  3107     -0.81619       0.7928          0.5699         0.87627
Zm00001eb335990    8   15260952   15321652    121      59  3107     -0.81619       0.7928          0.5699         0.87627
Zm00001eb336000    8   15263879   15314584    121      59  3107     -0.81619       0.7928          0.5699         0.87627
Zm00001eb336010    8   15267194   15317589    121      59  3107     -0.81619       0.7928          0.5699         0.87627
Zm00001eb336020    8   15270553   15324432    121      59  3107     -0.81619       0.7928          0.5699         0.87627
Zm00001eb336030    8   15359941   15411306     36      26  3107      0.58903      0.27792         0.14394         0.53095
Zm00001eb336040    8   15361628   15413070     36      26  3107      0.58903      0.27792         0.14394         0.53095
Zm00001eb336050    8   15468850   15519295     16      11  3107       2.8934    0.0019054        0.013088      0.00066042
Zm00001eb336060    8   15470794   15523345     16      11  3107       2.8934    0.0019054        0.013088      0.00066042
Zm00001eb336070    8   15526131   15582732     38      19  3107       -2.227      0.98703         0.97966          0.9742
Zm00001eb336080    8   15532803   15583973     38      19  3107       -2.227      0.98703         0.97966          0.9742
Zm00001eb336090    8   15533071   15588162     38      19  3107       -2.227      0.98703         0.97966          0.9742
Zm00001eb336100    8   15634171   15685239     15       6  3107    -0.087832      0.53499         0.67309         0.39842
Zm00001eb336120    8   15698217   15749874     29      17  3107       1.5532      0.06019        0.080234        0.056281
Zm00001eb336130    8   15701306   15755862     29      17  3107       1.5532      0.06019        0.080234        0.056281
Zm00001eb336140    8   15711204   15762270     29      17  3107       1.5532      0.06019        0.080234        0.056281
Zm00001eb336160    8   15855873   15911154      7       4  3107      0.12473      0.45037         0.48933         0.39335
Zm00001eb336170    8   15891356   15948936     26      20  3107      0.27419      0.39197         0.36543         0.38846
Zm00001eb336180    8   15907470   15957995     26      20  3107      0.27419      0.39197         0.36543         0.38846
Zm00001eb336190    8   15971920   16025368     28      15  3107      0.60767       0.2717         0.14788         0.49621
Zm00001eb336200    8   15976686   16039093     37      21  3107      0.94327      0.17277        0.088986         0.37082
Zm00001eb336210    8   15995133   16080444     45      25  3107      0.86044      0.19477        0.097633         0.41752
Zm00001eb336220    8   16220215   16275202      1       1  3107      0.64261      0.26024         0.26022         0.26022
Zm00001eb336230    8   16225973   16277597      1       1  3107      0.64261      0.26024         0.26022         0.26022
Zm00001eb336240    8   16227686   16278168      1       1  3107      0.64261      0.26024         0.26022         0.26022
Zm00001eb336250    8   16387743   16457438     71      45  3107      -1.0563      0.85459         0.84195         0.75508
Zm00001eb336260    8   16410640   16462422     68      44  3107     -0.96749      0.83335         0.79792         0.75164
Zm00001eb336270    8   16412809   16465079     68      44  3107     -0.96749      0.83335         0.79792         0.75164
Zm00001eb336280    8   16414792   16474313     68      44  3107     -0.96749      0.83335         0.79792         0.75164
Zm00001eb336290    8   16484735   16536118     16      13  3107      0.28401       0.3882         0.26009         0.54508
Zm00001eb336310    8   16546754   16597721     30      18  3107     -0.72167      0.76475         0.87743         0.61093
Zm00001eb336320    8   16548595   16599099     30      18  3107     -0.72167      0.76475         0.87743         0.61093
Zm00001eb336330    8   16630903   16681289      2       2  3107     -0.83966      0.79945         0.79155           0.796
Zm00001eb336350    8   16835239   16887122     72      29  3107    -0.050859      0.52028         0.43293         0.54729
Zm00001eb336360    8   16837412   16899541     96      40  3107     -0.60036      0.72587         0.67673         0.65794
Zm00001eb336370    8   16866298   16917492     78      31  3107     -0.51971      0.69837         0.72447         0.57505
Zm00001eb336390    8   16936263   16994020     46      27  3107     -0.58773      0.72164         0.73104         0.60529
Zm00001eb336400    8   16954245   17005363     46      27  3107     -0.58773      0.72164         0.73104         0.60529
Zm00001eb336410    8   16956635   17007252     46      27  3107     -0.58773      0.72164         0.73104         0.60529
Zm00001eb336450    8   17201964   17255174     24      15  3107       3.5359   0.00020316       0.0002825       0.0013227
Zm00001eb336460    8   17211594   17265140     24      15  3107       3.5359   0.00020316       0.0002825       0.0013227
Zm00001eb336470    8   17260161   17314453    102      49  3107     -0.87611      0.80952         0.60988         0.91083
Zm00001eb336480    8   17265347   17318327    130      61  3107     -0.42104      0.66314          0.6568         0.55725
Zm00001eb336490    8   17273132   17326340    143      64  3107     -0.25274      0.59976         0.52706          0.5677
Zm00001eb336500    8   17289670   17340820    114      57  3107     -0.16891      0.56707         0.55126         0.49689
