GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb301470    7   10686526   10745049    134      68  3107      0.61875      0.26804         0.24668         0.29068
Zm00001eb301480    7   10702724   10759980    131      64  3107      0.61348      0.26978          0.2443         0.29687
Zm00001eb301490    7   10708581   10760052    119      58  3107      -0.6202      0.73244         0.65591         0.71166
Zm00001eb301500    7   10785239   10836584     13       7  3107       1.1053      0.13453         0.14314         0.13527
Zm00001eb301510    7   10785429   10836481     13       7  3107       1.1053      0.13453         0.14314         0.13527
Zm00001eb301520    7   10828195   10881841     31      17  3107      0.87545      0.19066         0.14061         0.27733
Zm00001eb301540    7   10908582   10962576     16      13  3107     -0.81368      0.79208         0.90765         0.61828
Zm00001eb301550    7   10920425   10970890     16      13  3107     -0.81368      0.79208         0.90765         0.61828
Zm00001eb301560    7   10923022   10973649     16      13  3107     -0.81368      0.79208         0.90765         0.61828
Zm00001eb301570    7   10926791   10979652     16      13  3107     -0.81368      0.79208         0.90765         0.61828
Zm00001eb301580    7   11030729   11085071     22       9  3107      -2.2883      0.98894         0.99203          0.9561
Zm00001eb301590    7   11098942   11151415     43      29  3107       2.0445     0.020452        0.087496        0.012275
Zm00001eb301600    7   11122053   11173375     48      31  3107       2.0336     0.020995         0.11509        0.010211
Zm00001eb301620    7   11305988   11365450     36      19  3107        1.776     0.037865         0.10849        0.022498
Zm00001eb301630    7   11320780   11380693     36      19  3107        1.776     0.037865         0.10849        0.022498
Zm00001eb301640    7   11429166   11481329      4       3  3107      -0.9951      0.84016         0.82743         0.83082
Zm00001eb301680    7   11606053   11660264     21      14  3107      0.51804      0.30222         0.36561         0.24326
Zm00001eb301690    7   11613435   11669726     21      14  3107      0.51804      0.30222         0.36561         0.24326
Zm00001eb301700    7   11647897   11698196     88      39  3107     -0.64939      0.74196         0.76299         0.61352
Zm00001eb301710    7   11651005   11703422     88      39  3107     -0.64939      0.74196         0.76299         0.61352
Zm00001eb301720    7   11655391   11708454     88      39  3107     -0.64939      0.74196         0.76299         0.61352
Zm00001eb301730    7   11698527   11756602     33      12  3107      0.93222      0.17561         0.24035         0.13572
Zm00001eb301740    7   11722516   11774974     33      12  3107      0.93222      0.17561         0.24035         0.13572
Zm00001eb301750    7   11873363   11929413     10       7  3107     -0.91001      0.81859         0.87426         0.72009
Zm00001eb301760    7   11937898   12006617      1       1  3107      -1.5897      0.94405         0.94318         0.94318
Zm00001eb301770    7   12000453   12061420     27      14  3107     -0.68255      0.75255         0.73972         0.70022
Zm00001eb301780    7   12012699   12064832     27      14  3107     -0.68255      0.75255         0.73972         0.70022
Zm00001eb301790    7   12081959   12133825      1       1  3107      0.55776       0.2885         0.28839         0.28839
Zm00001eb301810    7   12104680   12156372      4       3  3107      -0.6048      0.72734         0.69896         0.72469
Zm00001eb301820    7   12107266   12158733      3       3  3107     -0.61361      0.73026         0.78381         0.66342
Zm00001eb301840    7   12126650   12178403      3       3  3107     -0.61361      0.73026         0.78381         0.66342
Zm00001eb301860    7   12310246   12362412      2       2  3107       1.0321      0.15101         0.13393          0.1727
Zm00001eb301870    7   12452870   12504600      4       3  3107      -0.4209      0.66309         0.65007         0.65986
Zm00001eb301880    7   12459530   12512328      5       4  3107     -0.61436      0.73051         0.69538          0.7365
Zm00001eb301890    7   12479376   12539246     39      18  3107      0.45626       0.3241         0.30087         0.33399
Zm00001eb301960    7   12597249   12647784      1       1  3107     -0.13324        0.553         0.55193         0.55193
Zm00001eb302070    7   13005426   13056012      4       3  3107     -0.43945      0.66983         0.62219         0.69403
Zm00001eb302080    7   13368048   13418711     13      10  3107        1.472     0.070516        0.024278         0.25136
Zm00001eb302100    7   13376650   13430348     13      10  3107        1.472     0.070516        0.024278         0.25136
Zm00001eb302130    7   13384284   13435154     13      10  3107        1.472     0.070516        0.024278         0.25136
Zm00001eb302140    7   13474472   13527026     13       8  3107      -1.4146      0.92141         0.93213         0.85357
Zm00001eb302150    7   13555752   13606815      9       6  3107       1.3096     0.095167        0.090566         0.11143
Zm00001eb302160    7   13559651   13610703      9       6  3107       1.3096     0.095167        0.090566         0.11143
Zm00001eb302170    7   13560949   13612699      9       6  3107       1.3096     0.095167        0.090566         0.11143
Zm00001eb302180    7   13563097   13614066      9       6  3107       1.3096     0.095167        0.090566         0.11143
Zm00001eb302190    7   13653280   13711002     26      14  3107       1.6748     0.046984        0.040386        0.081522
Zm00001eb302200    7   13702529   13761705     15      10  3107       1.9653     0.024692         0.04963        0.019299
Zm00001eb302210    7   13712047   13765713     15      10  3107       1.9653     0.024692         0.04963        0.019299
Zm00001eb302220    7   13763359   13821459      2       1  3107        2.072     0.019134        0.018586        0.020143
Zm00001eb302230    7   13874628   13926440      9       6  3107     -0.37038      0.64445         0.55283         0.68307
Zm00001eb302240    7   13894393   13946176     27      16  3107     -0.11391      0.54535         0.45611         0.57671
Zm00001eb302250    7   13920446   13971263    104      58  3107     -0.39602      0.65395         0.51818         0.67299
Zm00001eb302260    7   13920468   13971212    104      58  3107     -0.39602      0.65395         0.51818         0.67299
Zm00001eb302270    7   13925715   13978836     97      56  3107     -0.30471      0.61971         0.47961         0.66369
Zm00001eb302280    7   13931167   13987022     97      56  3107     -0.30471      0.61971         0.47961         0.66369
Zm00001eb302300    7   13939091   13993669     97      56  3107     -0.30471      0.61971         0.47961         0.66369
Zm00001eb302310    7   14163862   14217366     98      52  3107       2.7511    0.0029698        0.009893       0.0047486
Zm00001eb302320    7   14169784   14222433     98      52  3107       2.7511    0.0029698        0.009893       0.0047486
Zm00001eb302330    7   14173443   14232323     98      52  3107       2.7511    0.0029698        0.009893       0.0047486
Zm00001eb302340    7   14235232   14288294     18      14  3107       1.2057      0.11396         0.15004         0.10465
Zm00001eb302350    7   14244019   14295213     47      25  3107      0.72212      0.23511         0.28166         0.20566
Zm00001eb302360    7   14264078   14315732     47      25  3107      0.72212      0.23511         0.28166         0.20566
Zm00001eb302370    7   14365493   14418714     31      19  3107     -0.35755      0.63966         0.71173           0.493
Zm00001eb302380    7   14369321   14421178     31      19  3107     -0.35755      0.63966         0.71173           0.493
Zm00001eb302390    7   14603378   14668281     15      10  3107      0.67231      0.25069         0.43406         0.14548
Zm00001eb302400    7   14751556   14807388     18      12  3107      0.86921      0.19237        0.096198         0.41421
Zm00001eb302410    7   14822796   14876723      7       5  3107     -0.79785      0.78752         0.68334         0.86492
Zm00001eb302420    7   14874353   14924702     72      38  3107      0.56479      0.28611         0.11105         0.72391
Zm00001eb302430    7   14875359   14927880     72      38  3107      0.56479      0.28611         0.11105         0.72391
Zm00001eb302440    7   14890750   14945331    115      59  3107       0.5198       0.3016         0.10243         0.85713
Zm00001eb302450    7   14902840   14954408     97      50  3107      0.55873      0.28817        0.099783          0.8151
Zm00001eb302460    7   14946054   15028208     11       7  3107       0.7741      0.21944         0.29527         0.16567
Zm00001eb302500    7   15064856   15115387     37       8  3107      -1.0369      0.85011         0.79371         0.83155
Zm00001eb302520    7   15249730   15329966     27      11  3107       0.2438      0.40369         0.42214         0.36182
Zm00001eb302530    7   15348708   15399736     15      11  3107      0.54626      0.29244         0.71707         0.11737
Zm00001eb302540    7   15349845   15400286     15      11  3107      0.54626      0.29244         0.71707         0.11737
