GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb167780    4   10872637   10930132     29      15  3107      -1.7566      0.96051         0.95059         0.92387
Zm00001eb167790    4   10911968   10968063     29      13  3107     -0.20237      0.58018         0.59644         0.51149
Zm00001eb167810    4   11040537   11092727     49      33  3107      0.36858      0.35622         0.28344         0.41728
Zm00001eb167820    4   11053522   11109701     38      28  3107      0.45648      0.32402          0.2746         0.36457
Zm00001eb167830    4   11244206   11300036     58      37  3107      0.40701        0.342         0.36606         0.29853
Zm00001eb167840    4   11256127   11310892     66      41  3107      0.42907      0.33393         0.34331         0.30558
Zm00001eb167850    4   11273994   11328917     23      17  3107      0.94161       0.1732         0.25507         0.12967
Zm00001eb167890    4   11485402   11535851      6       5  3107       2.0514     0.020112        0.042929        0.012702
Zm00001eb167900    4   11486907   11538512      6       5  3107       2.0514     0.020112        0.042929        0.012702
Zm00001eb167910    4   11515386   11572079     35      21  3107      0.31784       0.3753         0.25272         0.51405
Zm00001eb167940    4   11609586   11688228     28      19  3107      -0.1768      0.57017         0.52498         0.55257
Zm00001eb167950    4   11688659   11739961     73      40  3107     -0.44009      0.67007         0.42411         0.87392
Zm00001eb167960    4   11694673   11745466     73      40  3107     -0.44009      0.67007         0.42411         0.87392
Zm00001eb167970    4   11698868   11750947     73      40  3107     -0.44009      0.67007         0.42411         0.87392
Zm00001eb167980    4   11735143   11785937      9       6  3107      0.47107      0.31879          0.2803         0.35607
Zm00001eb168000    4   11804113   11865922     14      10  3107       -0.479      0.68403          0.6392         0.66077
Zm00001eb168010    4   11837186   11889645     16      12  3107      -0.2133      0.58445         0.45551         0.68502
Zm00001eb168020    4   11845166   11897124     15      11  3107    -0.081976      0.53267         0.39417         0.66533
Zm00001eb168030    4   11847182   11899449     15      11  3107    -0.081976      0.53267         0.39417         0.66533
Zm00001eb168040    4   11939369   11990713     63      29  3107       1.1541      0.12423         0.27858        0.069475
Zm00001eb168050    4   12064130   12121668     41      25  3107     -0.29294      0.61522          0.4309         0.76218
Zm00001eb168070    4   12072823   12131300     55      30  3107     -0.93227       0.8244         0.71525         0.81363
Zm00001eb168080    4   12105180   12156543     18       9  3107       1.7067     0.043934         0.26693        0.011456
Zm00001eb168120    4   12292574   12345379     43      31  3107    0.0095905      0.49617          0.6251         0.33592
Zm00001eb168140    4   12406560   12458211      3       2  3107     -0.28989      0.61405         0.64716         0.56823
Zm00001eb168150    4   12435856   12487178      1       1  3107      0.10125      0.45968          0.4588          0.4588
Zm00001eb168160    4   12465462   12540843     47      28  3107     -0.15744      0.56255         0.41538         0.64276
Zm00001eb168170    4   12541874   12596003     30      12  3107       1.7574     0.039421        0.045336        0.073245
Zm00001eb168190    4   12629310   12684689     13      11  3107       1.3796      0.08386        0.094837        0.091843
Zm00001eb168200    4   12707298   12760602     29      19  3107      0.33973      0.36703         0.26147         0.48444
Zm00001eb168210    4   12739777   12790230      4       3  3107      0.41008      0.34087         0.45506         0.25162
Zm00001eb168220    4   12741588   12793818      4       3  3107      0.41008      0.34087         0.45506         0.25162
Zm00001eb168250    4   12885409   12936110     59      28  3107      0.94444      0.17247          0.1494         0.22074
Zm00001eb168260    4   12892457   12948362     59      28  3107      0.94444      0.17247          0.1494         0.22074
Zm00001eb168270    4   12953762   13008382     11       9  3107      0.83003      0.20326         0.16185         0.26527
Zm00001eb168280    4   12957585   13008295     11       9  3107      0.83003      0.20326         0.16185         0.26527
Zm00001eb168290    4   12984615   13036188      2       2  3107     -0.13688      0.55444          0.5838         0.52214
Zm00001eb168300    4   13091810   13142663     20      15  3107        0.353      0.36204          0.3703         0.33462
Zm00001eb168310    4   13092878   13145815     20      15  3107        0.353      0.36204          0.3703         0.33462
Zm00001eb168320    4   13103982   13155228     20      15  3107        0.353      0.36204          0.3703         0.33462
Zm00001eb168340    4   13112982   13170194     20      15  3107        0.353      0.36204          0.3703         0.33462
Zm00001eb168350    4   13159755   13210856      4       3  3107     -0.14427      0.55736         0.46437         0.64254
Zm00001eb168360    4   13273845   13324703     13      11  3107    -0.055156      0.52199          0.4104         0.60103
Zm00001eb168370    4   13273950   13324511     13      11  3107    -0.055156      0.52199          0.4104         0.60103
Zm00001eb168380    4   13289378   13341001     13      11  3107    -0.055156      0.52199          0.4104         0.60103
Zm00001eb168390    4   13308441   13359327     14       8  3107   -0.0044392      0.50177         0.43739          0.5112
Zm00001eb168410    4   13620894   13701006      5       3  3107    0.0069431      0.49723         0.43476          0.5513
Zm00001eb168430    4   13810975   13866614     32      15  3107      0.12655      0.44965          0.3812         0.49567
Zm00001eb168440    4   13851367   13906909      2       2  3107       1.0817       0.1397         0.15228         0.13035
Zm00001eb168450    4   13969512   14034585     13      11  3107     -0.22206      0.58787         0.65342         0.48926
Zm00001eb168470    4   14012183   14065000     12      10  3107      -1.6707      0.95261         0.99051         0.87811
Zm00001eb168480    4   14012797   14071368     12      10  3107      -1.6707      0.95261         0.99051         0.87811
Zm00001eb168490    4   14031135   14082873     12      10  3107      -1.6707      0.95261         0.99051         0.87811
Zm00001eb168500    4   14142671   14196459     23      17  3107     -0.79193       0.7858         0.67649         0.81144
Zm00001eb168510    4   14161974   14230391     60      29  3107     -0.90708      0.81782         0.75227         0.75397
Zm00001eb168520    4   14200645   14255093     31      15  3107     -0.26468      0.60437         0.61585         0.51528
Zm00001eb168550    4   14461593   14515005     16      11  3107     -0.80539       0.7897         0.66381         0.85096
Zm00001eb168570    4   14621477   14672047     38      19  3107       1.7049     0.044107          0.1212        0.028823
Zm00001eb168580    4   14639375   14689836     39      20  3107        1.686     0.045897         0.12101        0.031014
Zm00001eb168590    4   14756193   14806784     20      12  3107     -0.89639      0.81498         0.82568          0.7416
Zm00001eb168600    4   14782045   14833907      7       4  3107    -0.058689       0.5234         0.72783         0.36121
Zm00001eb168620    4   14889140   14941855     16      12  3107      0.06439      0.47433          0.3863         0.53988
Zm00001eb168630    4   14913330   14964088     16      12  3107      0.06439      0.47433          0.3863         0.53988
Zm00001eb168640    4   14971217   15026322     46      32  3107      -0.8797      0.81049         0.84475         0.68024
Zm00001eb168660    4   15035552   15086678     22      13  3107     -0.40417      0.65696         0.57784         0.68502
Zm00001eb168670    4   15060518   15124931     24      15  3107     -0.41725      0.66175         0.55444         0.71881
Zm00001eb168750    4   15641551   15698304     10       4  3107      0.55287      0.29018         0.52921         0.15738
Zm00001eb168760    4   15674633   15732317      5       4  3107      0.18844      0.42527         0.39498         0.44364
Zm00001eb168770    4   15731985   15784645      8       5  3107     -0.17624      0.56995         0.42666         0.70518
Zm00001eb168780    4   15785013   15835902      2       2  3107       -1.888      0.97049         0.96878         0.96907
Zm00001eb168790    4   15812472   15896830      5       4  3107      0.91865      0.17914         0.19103          0.1719
Zm00001eb168800    4   15843893   15894300      3       3  3107      0.49812       0.3092         0.32796         0.28927
Zm00001eb168810    4   15881671   15936675     18      13  3107     -0.62004      0.73238          0.7825         0.60944
Zm00001eb168820    4   15941666   15992880     15      11  3107      -0.6375       0.7381         0.66558         0.75512
Zm00001eb168830    4   15949318   16001170     15      11  3107      -0.6375       0.7381         0.66558         0.75512
Zm00001eb168840    4   15993948   16052266      1       1  3107       1.6655     0.047903        0.048233        0.048233
