# nonhuman = 1
GENE         CHR     START      STOP  NSNPS  NPARAM    N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
FBgn0029646    6   2935403   2956589    175      47  166      -0.2076      0.58223          0.7757         0.38164
FBgn0029647    6   2937094   2957580    170      48  166    -0.095407        0.538         0.71324          0.3522
FBgn0029648    6   2938034   2959120    181      49  166     -0.16789      0.56667         0.76142         0.36681
FBgn0003285    6   2940399   2983834    417      86  166      -1.0621       0.8559         0.98415         0.64023
FBgn0029649    6   3056615   3077562    165      55  166     -0.37848      0.64746         0.68518         0.49416
FBgn0004647    6   3124870   3182221    834     139  166      -2.0178      0.97819         0.97056         0.92634
FBgn0028746    6   3162268   3183140    303      80  166     -0.71606      0.76302         0.76353         0.65467
FBgn0000644    6   3163376   3184474    293      80  166     -0.68727      0.75404          0.7353         0.66046
FBgn0040396    6   3165018   3186223    277      78  166      -1.1639      0.87776         0.80756         0.83111
FBgn0000479    6   3166440   3353767   2265     214  166     -0.13906       0.5553         0.71753         0.34205
FBgn0040393    6   3226130   3246686    293      78  166     0.019444      0.49224         0.42805         0.48817
FBgn0010294    6   3230026   3250571    320      73  166    -0.088336       0.5352         0.48029         0.51163
FBgn0010295    6   3231491   3252084    316      68  166    -0.036718      0.51464         0.47792          0.4775
FBgn0002933    6   3232412   3252934    309      66  166    -0.087838        0.535         0.46143         0.53305
FBgn0010296    6   3233954   3254220    324      67  166     -0.11133      0.54432         0.52323         0.48266
FBgn0003086    6   3238600   3259289    362      67  166     -0.34084      0.63339          0.6292         0.53308
FBgn0003374    6   3240089   3261040    340      65  166     -0.67523      0.75024         0.65318         0.72239
FBgn0288967    6   3304744   3326402    227      60  166      -1.4318      0.92391         0.94834         0.81244
FBgn0262656    6   3363159   3401697    459      52  166    -0.061618      0.52457         0.37933         0.62951
FBgn0029657    6   3377944   3458943   1148     108  166     0.078687      0.46864         0.38076         0.50226
FBgn0029658    6   3424943   3445807    356      57  166      0.51179       0.3044         0.40873         0.21844
FBgn0029659    6   3449016   3470240    403      66  166     -0.24414      0.59644         0.59419         0.51302
FBgn0029660    6   3450592   3472500    404      63  166     -0.18372      0.57288         0.64853          0.4421
FBgn0029661    6   3452474   3474044    407      64  166     -0.12991      0.55168         0.58973         0.45255
FBgn0029662    6   3455737   3484524    564      74  166     -0.55445      0.71037         0.76437         0.56283
FBgn0029663    6   3466463   3492322    501      66  166     -0.41115      0.65952         0.71881         0.51353
FBgn0029664    6   3472965   3494555    389      56  166     -0.31472      0.62351         0.73761         0.45119
FBgn0029665    6   3474605   3495378    349      54  166     -0.22216      0.58791         0.75688         0.39405
FBgn0029666    6   3475650   3500915    323      51  166     -0.18161      0.57205         0.67592         0.41711
FBgn0029667    6   3481011   3514851    233      45  166     -0.92916       0.8236         0.69656         0.84736
FBgn0052791    6   3497245   3581649   1095     105  166     -0.61185      0.72968          0.5661          0.7922
FBgn0029669    6   3504316   3525757    265      51  166     -0.49979      0.69139         0.66024         0.60352
FBgn0052792    6   3547812   3582000    411      48  166    -0.038202      0.51524         0.50624         0.46167
FBgn0029672    6   3561456   3583622    180      23  166      0.44459      0.32831         0.31778         0.32451
FBgn0266429    6   3564536   3676724    920      73  166       2.1868      0.01438        0.027432        0.018086
FBgn0044046    6   3657621   3678845    168      19  166       2.5286    0.0057265       0.0074563         0.01284
FBgn0023216    6   3658837   3681502    146      17  166       2.7604    0.0028865       0.0050856       0.0054554
FBgn0023215    6   3661801   3711672    373      43  166       2.0877     0.018412        0.027285        0.028435
FBgn0015286    6   3694610   3729635    522      54  166       0.8754      0.19068         0.10047         0.40069
FBgn0283657    6   3710007   3799770   1435     108  166     -0.15382      0.56112         0.37535         0.70661
FBgn0029676    6   3779969   3802477    402      62  166     -0.22428      0.58873         0.61259         0.47153
FBgn0021738    6   3783223   3807339    407      65  166     -0.11808        0.547           0.553         0.44772
FBgn0260484    6   3789150   3811570    423      66  166     0.033713      0.48655         0.44133         0.45136
FBgn0264954    6   3792316   3821040    519      74  166      0.60832      0.27149         0.28031         0.26298
FBgn0000542    6   3801698   3867621    689      97  166      0.66803      0.25206         0.18162         0.35742
FBgn0029679    6   3818197   3841546    144      38  166       1.2902     0.098492        0.060779         0.20582
FBgn0265575    6   3852966   3881939    393      70  166       2.3494    0.0094024        0.013708        0.028682
FBgn0028491    6   3858973   3890379    351      70  166       2.6749    0.0037377       0.0045173        0.021566
FBgn0285910    6   3870748   3892967    242      57  166       2.9307    0.0016912       0.0010629        0.016166
FBgn0029681    6   3874168   3900486    323      72  166       2.6764    0.0037212       0.0042401        0.018387
FBgn0260658    6   3881497   3940578    829     135  166       1.9479     0.025712        0.047902        0.046495
FBgn0029685    6   3922000   3946469    414      88  166       1.4475     0.073878         0.26626        0.033819
FBgn0029686    6   3926517   3950582    396      80  166         1.25      0.10565          0.3554        0.043595
FBgn0052786    6   3930847   3954265    377      75  166       1.0123       0.1557         0.70791        0.040601
FBgn0052783    6   3935043   3958460    378      75  166      -1.4059      0.92012         0.88551          0.8652
FBgn0029687    6   3938975   3965442    382      78  166      -1.0488      0.85287         0.84852         0.74509
FBgn0029688    6   3945543   3975327    405      90  166      0.53257      0.29717         0.90579        0.094772
FBgn0029689    6   3955435   3978655    287      69  166       0.6089       0.2713         0.72385         0.10137
FBgn0029690    6   3958788   3981350    277      70  166      0.97608      0.16451         0.65282        0.048502
FBgn0263772    6   4065743   4102237    484      97  166       1.2887      0.09876          0.2299        0.055355
FBgn0029693    6   4087592   4111031    390      66  166       1.1617      0.12269          0.1056         0.17663
FBgn0029694    6   4091318   4112995    367      57  166      0.91746      0.17945         0.16123         0.22299
FBgn0004832    6   4092955   4114197    370      53  166       1.1007      0.13552         0.12226         0.18277
FBgn0000221    6   4094342   4115791    383      52  166       1.0698      0.14234         0.12098         0.19808
FBgn0026084    6   4096113   4120981    435      53  166       0.9307        0.176         0.14798          0.2358
FBgn0026079    6   4101156   4123734    393      50  166      0.98492      0.16233         0.17039         0.17822
FBgn0026085    6   4103701   4124929    377      46  166      0.74095      0.22936         0.28952         0.18873
FBgn0026080    6   4104800   4127487    392      48  166      0.71348      0.23777         0.36201         0.16082
FBgn0026083    6   4107020   4140016    520      69  166       1.0511      0.14661         0.43095         0.06138
FBgn0066114    6   4121211   4142833    338      55  166       1.3777      0.08415         0.35597         0.02743
FBgn0000635    6   4122887   4216093    934     136  166      0.86435       0.1937         0.37142         0.11486
FBgn0262980    6   4203025   4223421    249      62  166       0.0905      0.46394          0.3855         0.49868
FBgn0029696    6   4206873   4227394    212      50  166     -0.91606      0.82018          0.7106         0.84633
FBgn0029697    6   4208170   4233331    261      50  166      -1.0642      0.85638         0.76182         0.86284
FBgn0041252    6   4231887   4252826    374      69  166     -0.72241      0.76498         0.52362         0.90755
FBgn0052774    6   4234095   4256139    392      69  166     -0.89237       0.8139         0.62647         0.86231
FBgn0262608    6   4237313   4257785    352      60  166       -0.345      0.63495         0.46919         0.70205
FBgn0262609    6   4238377   4258657    342      61  166     -0.43152      0.66696         0.48831         0.74069
